"2016-06-23","1466632800","623.98","39.8474","51.7043","44.6993","35.7439","49.9781","57.074","54.4701","50.184","45.4508","50.4649","51.6697","50.7016","49.7116","48.6364","50.0833","51.0135","50.1316","48.9649","50.4086","49.7411","48.8228","50.2927","49.39","47.943","49.6758","51.0317","51.53","51.0141"
"2016-06-24","1466719200","665.3","99","31.1649","42.2529","37.456","30.9568","44.6082","51.7301","49.5818","46.0052","41.9959","46.957","48.1595","47.3174","46.454","45.5138","46.9527","47.8805","47.1028","46.0713","47.5092","46.9158","46.098","47.5621","46.754","45.4553","47.1797","48.5331","49.0314"
"2016-06-25","1466805600","665.12","99","99","27.7029","38.2435","34.271","28.7486","42.0188","49.0937","47.1547","43.9083","40.2416","45.1568","46.3534","45.5728","44.7713","43.8974","45.3277","46.2514","45.5253","44.561","45.992","45.4356","44.6682","46.1257","45.3653","44.1416","45.8581","47.2075"
"2016-06-26","1466892000","629.37","99","99","99","25.3819","35.4727","32.0291","27.1542","40.1027","47.1171","45.3282","42.3204","38.9038","43.7753","44.9653","44.2304","43.4751","42.6505","44.0721","44.9913","44.3039","43.3902","44.8139","44.2855","43.5561","45.0069","44.2827","43.1159","44.8245"
"2016-06-27","1466978400","655.28","33.7671","20.6726","14.7405","11.2518","31.8309","40.3525","36.7046","31.4473","43.0359","49.4168","47.6192","44.5833","41.1142","45.6527","46.7654","46.0256","45.2646","44.4327","45.7684","46.6331","45.9416","45.0214","46.3652","45.8337","45.0995","46.473","45.7448","44.5703"
"2016-06-28","1467064800","647","70.7361","52.1841","35.809","27.0125","21.3465","37.9482","45.0891","41.3095","35.7654","46.0496","51.8072","50.0087","46.9571","43.4481","47.6467","48.68","47.9373","47.1722","46.335","47.5818","48.39","47.6958","46.7709","48.0315","47.4978","46.7599","48.0526","47.3215"
"2016-06-29","1467151200","639.89","99","78.8217","62.692","46.206","36.2997","29.4723","43.1185","49.177","45.3377","39.6179","48.7936","54.0088","52.2166","49.1627","45.6307","49.5227","50.4839","49.7404","48.9736","48.1335","49.299","50.0556","49.3603","48.433","49.617","49.0824","48.3425","49.5603"
"2016-06-30","1467237600","673.34","99","99","83.4515","69.4828","53.7854","43.5703","36.1515","47.5441","52.7397","48.8898","43.075","51.3016","56.0421","54.2621","51.2168","47.6756","51.2901","52.1858","51.4432","50.6766","49.8359","50.9269","51.636","50.9411","50.0135","51.1268","50.5922","49.8519"
"2016-07-01","1467324000","676.3","66.7512","74.9527","79.4062","68.6037","58.8736","47.2013","39.1468","33.0526","44.1438","49.3171","45.9347","40.7644","48.9291","53.692","52.056","49.2469","45.9641","49.5717","50.4685","49.7737","49.0557","48.2675","49.358","50.0675","49.4139","48.5406","49.6537","49.1493"
"2016-07-02","1467410400","703.7","35.2296","51.9479","61.7062","67.4935","59.5265","52.0608","42.7193","36.0131","30.7904","41.5942","46.7186","43.6722","38.9727","47.0636","51.8292","50.3031","47.6752","44.5921","48.1881","49.0842","48.4267","47.7468","46.9997","48.0882","48.7971","48.1761","47.3456","48.4571"
"2016-07-03","1467496800","658.66","33.9423","51.4031","61.4629","68.0022","72.1459","64.7232","57.5322","48.1959","41.2491","35.6907","45.123","49.671","46.6005","41.8197","49.2191","53.6207","52.0989","49.4706","46.3742","49.7497","50.593","49.9351","49.2543","48.5055","49.5336","50.2038","49.5823","48.7503"
"2016-07-04","1467583200","683.66","38.3076","27.3341","43.6413","53.8658","60.8736","65.4717","59.3001","53.207","45.1231","38.9774","33.9772","43.2613","47.7851","44.9366","40.4748","47.8319","52.237","50.7917","48.2904","45.3357","48.7041","49.5472","48.9161","48.2626","47.5434","48.5704","49.2403","48.6422"
"2016-07-05","1467669600","670.63","73.8428","55.5269","43.0639","53.5865","60.7502","65.9402","69.4784","63.6251","57.7178","49.6761","43.4007","38.1882","46.3994","50.4545","47.5919","43.0727","49.8381","53.9242","52.4835","49.9836","47.0194","50.1896","50.9849","50.3538","49.6997","48.9795","49.9515","50.5861"
"2016-07-06","1467756000","677.33","74.3226","81.1266","65.5302","53.5242","60.7819","66.0221","69.9818","72.7645","67.2442","61.5696","53.6725","47.3675","42.0324","49.3142","52.9552","50.0942","45.5439","51.7668","55.5566","54.1235","51.6303","48.6635","51.6455","52.3954","51.7652","51.1117","50.3915","51.3109"
"2016-07-07","1467842400","640.56","99","84.812","87.4814","75.5541","65.1845","69.4234","72.7053","75.3205","77.2329","72.2732","67.0428","59.5312","53.3302","47.9351","53.8856","56.9191","54.0902","49.5372","54.926","58.2527","56.839","54.369","51.4121","54.0917","54.7682","54.1419","53.4916","52.7741"
"2016-07-08","1467928800","666.52","73.4417","78.757","69.0223","73.6032","64.9733","57.1545","61.798","65.4916","68.4985","70.7341","66.5514","62.0909","55.5941","50.1487","45.3492","51.2949","54.3544","51.7689","47.5832","52.9827","56.3388","55.0154","52.6981","49.9155","52.6015","53.281","52.6881","52.0721"
"2016-07-09","1468015200","650.96","75.279","80.0983","83.2407","74.906","77.9989","70.2248","62.909","66.4404","69.3247","71.7239","73.5383","69.584","65.3172","59.0083","53.6324","48.826","54.0756","56.8056","54.242","50.0639","54.9884","58.0737","56.7625","54.4607","51.6867","54.1909","54.8258","54.2357"
"2016-07-10","1468101600","649.36","42.3787","64.0068","70.1524","74.3625","67.6391","71.2843","64.7349","58.4671","62.1671","65.2264","67.7973","69.7575","66.1895","62.3172","56.549","51.593","47.13","52.3839","55.131","52.7131","48.7586","53.6928","56.7971","55.5423","53.3365","50.673","53.1822","53.8192"
"2016-07-11","1468188000","647.66","73.8589","54.0319","68.9272","73.6169","76.9611","70.6502","73.6804","67.4277","61.3529","64.5765","67.2725","69.5596","71.317","67.8482","64.0627","58.3833","53.4643","49.0033","53.9087","56.4875","54.0818","50.1335","54.8185","57.7786","56.5305","54.3334","51.6753","54.086"
"2016-07-12","1468274400","664.55","70.8915","80.7814","63.6186","73.6251","77.0828","79.6488","73.8238","76.2613","70.3752","64.5612","67.2907","69.6028","71.5858","73.1229","69.7799","66.1083","60.553","55.6959","51.2538","55.7549","58.1366","55.7507","51.818","56.2058","58.9925","57.754","55.5702","52.9217"
"2016-07-13","1468360800","654.47","65.1119","51.3763","64.5842","53.1258","64.4035","68.5538","71.7245","66.9662","69.7809","64.8202","59.8554","62.7382","65.2057","67.3409","69.0082","66.0232","62.7269","57.7038","53.2764","49.1977","53.7172","56.1222","53.8956","50.2117","54.6176","57.4288","56.2545","54.1805"
"2016-07-14","1468447200","658.08","37.6584","51.6365","42.6036","56.1611","47.2914","58.8865","63.3136","66.7565","62.6155","65.6105","61.2063","56.7607","59.7161","62.2634","64.4808","66.2209","63.4673","60.4154","55.7419","51.5996","47.7644","52.2878","54.7044","52.5868","49.0737","53.4871","56.3123","55.1828"
"2016-07-15","1468533600","663.26","99","30.7941","44.0236","37.284","50.6423","43.3164","54.9531","59.5125","63.1042","59.3914","62.4899","58.4819","54.4101","57.4056","60.0012","62.2709","64.0589","61.4787","58.6108","54.2021","50.2774","46.6293","51.1504","53.5735","51.5409","48.1617","52.5778","55.4122"
"2016-07-16","1468620000","660.77","99","99","27.6884","40.3617","34.6236","47.7546","41.1862","52.7835","57.3922","61.0489","57.5673","60.713","56.9227","53.058","56.0706","58.689","60.9848","62.7973","60.3158","57.5528","53.2961","49.4969","45.9572","50.4748","52.9006","50.9177","47.6172","52.0334"
"2016-07-17","1468706400","679.46","36.4574","24.788","17.3596","37.224","47.0013","40.9677","51.8867","45.2421","55.4336","59.5621","62.8703","59.4433","62.3264","58.5857","54.7515","57.5572","60.0063","62.1618","63.869","61.4151","58.6762","54.443","50.6507","47.1054","51.4408","53.7751","51.7955","48.4943"
"2016-07-18","1468792800","673.11","38.5017","27.2016","20.1307","14.9391","33.1446","42.5772","37.5654","48.3199","42.5062","52.6743","56.8595","60.2412","57.0877","60.0256","56.5482","52.968","55.795","58.272","60.4594","62.1967","59.8672","57.2618","53.2232","49.5933","46.1895","50.5211","52.8591","50.9452"
"2016-07-19","1468879200","672.86","36.34","29.2762","22.2484","17.2831","13.3115","30.2387","39.3307","35.0154","45.5727","40.3657","50.4712","54.6836","58.1102","55.1704","58.1434","54.8747","51.4969","54.3361","56.8316","59.0415","60.8007","58.5727","56.0764","52.1976","48.7016","45.4151","49.7412","52.0811"
"2016-07-20","1468965600","665.68","41.7996","56.3137","48.3139","39.2525","32.0569","25.7471","38.5241","45.6957","41.1557","49.9471","44.6503","53.4632","57.2012","60.2706","57.3712","60.0682","56.8383","53.4828","56.1006","58.4118","60.4667","62.1081","59.9054","57.431","53.5728","50.0812","46.7865","50.9062"
"2016-07-21","1469052000","665.01","43.7362","33.0221","46.9469","41.2525","34.4601","28.7874","23.5948","35.8189","42.8378","38.823","47.5185","42.6994","51.4854","55.2493","58.3567","55.6344","58.3616","55.3079","52.1257","54.7551","57.0831","59.1577","60.8182","58.7045","56.3264","52.6103","49.2392","46.0508"
"2016-07-22","1469138400","650.62","78.9901","65.0161","54.1017","61.0986","55.4828","48.2726","41.7754","35.4049","44.3636","49.7159","45.5704","52.5632","47.6975","55.1168","58.3572","61.061","58.3894","60.7976","57.7934","54.643","57.01","59.1171","61.0041","62.5206","60.439","58.0895","54.402","51.0397"
"2016-07-23","1469224800","655.56","50.6443","63.8193","54.3766","46.5265","53.6897","49.3044","43.527","38.1737","32.7834","41.5049","46.8025","43.1106","50.0732","45.6381","53.0621","56.3333","59.0764","56.572","59.0115","56.1771","53.1959","55.5771","57.7023","59.61","61.1462","59.1537","56.9011","53.3584"
"2016-07-24","1469311200","661.28","78.4817","65.9409","72.7807","64.3712","56.8769","61.6595","57.4305","51.6714","46.1347","40.354","47.3234","51.6586","47.9287","53.823","49.3843","55.8815","58.7836","61.2361","58.7717","60.9767","58.1818","55.2283","57.412","59.3692","61.1326","62.5572","60.5904","58.3613"
"2016-07-25","1469397600","654.1","44.5988","63.1374","54.7593","62.57","56.2521","50.4438","55.3802","51.9447","47.1877","42.5268","37.5663","44.4128","48.728","45.3956","51.2852","47.2395","53.7541","56.6878","59.1784","56.8737","59.1095","56.4796","53.6922","55.891","57.8667","59.651","61.0954","59.2181"
"2016-07-26","1469484000","651.78","81.3954","69.8836","76.3494","69.5247","73.2806","67.8414","62.5473","65.4371","62.2481","57.6802","53.0234","47.8581","52.7213","55.8796","52.5595","57.0689","53.0639","58.2909","60.6921","62.7544","60.517","62.3992","59.8371","57.1014","58.995","60.7078","62.264","63.5303"
"2016-07-27","1469570400","654.35","49.8227","60.3236","53.7604","61.7953","57.247","61.6821","57.7826","53.8971","56.9954","54.5609","51.0194","47.3417","43.1806","48.0062","51.1878","48.3879","52.9387","49.4749","54.7608","57.2161","59.3386","57.3342","59.266","56.9499","54.4664","56.3875","58.132","59.7225"
"2016-07-28","1469656800","655.03","48.9327","41.7779","52.3522","47.3369","55.5654","51.8604","56.429","53.1478","49.8428","52.9759","50.8662","47.7745","44.535","40.8333","45.6071","48.7789","46.2298","50.7773","47.582","52.8773","55.3515","57.4978","55.6138","57.5659","55.3784","53.0272","54.9588","56.7165"
"2016-07-29","1469743200","656.99","99","43.1887","37.5177","47.9009","43.6677","51.8868","48.6418","53.2405","50.31","47.3386","50.4727","48.5541","45.7293","42.7525","39.3298","44.0588","47.2163","44.8239","49.3601","46.3354","51.6286","54.1114","56.2703","54.4646","56.4276","54.3242","52.0598","53.9967"
"2016-07-30","1469829600","655.05","99","99","40.2022","35.2434","45.455","41.6258","49.8004","46.8036","51.4024","48.6655","45.8799","49.0072","47.1964","44.523","41.6964","38.4343","43.1321","46.2782","43.9775","48.5034","45.5796","50.8683","53.355","55.5201","53.7616","55.7303","53.6775","51.4657"
"2016-07-31","1469916000","624.68","51.9459","36.6206","24.3875","49.8706","44.6088","52.2547","48.3605","54.8627","51.8761","55.671","52.9545","50.1632","52.8274","51.0166","48.3248","45.4546","42.1109","46.2833","49.099","46.7803","50.8812","47.9476","52.8066","55.1055","57.1147","55.3685","57.2054","55.166"
"2016-08-01","1470002400","606.27","85.1863","69.0279","54.3643","39.9392","57.2153","51.9821","57.8355","53.9958","59.2282","56.3003","59.4524","56.7878","54.0265","56.303","54.5108","51.8297","48.9485","45.5624","49.2681","51.7869","49.4646","53.1767","50.2461","54.7038","56.8257","58.6871","56.9567","58.6677"
"2016-08-02","1470088800","547.47","99","92.9326","83.5967","73.1474","60.3267","68.6804","63.9664","67.3661","63.8518","67.1631","64.4632","66.5761","64.0969","61.4859","63.0965","61.3919","58.8099","55.9917","52.6206","55.4526","57.4066","55.1204","58.0723","55.1899","58.8383","60.598","62.1542","60.4712"
"2016-08-03","1470175200","566.35","69.1527","73.9941","70.0522","64.6129","58.1882","49.7736","58.833","55.3395","59.0318","56.3158","59.8836","57.7279","59.9927","57.9721","55.8279","57.5117","56.0921","53.9288","51.5495","48.6784","51.529","53.5108","51.519","54.5123","51.9647","55.6647","57.4621","59.0584"
"2016-08-04","1470261600","578.29","49.7424","58.0868","63.7547","60.8066","56.6659","51.6632","44.9206","54.0472","51.0847","54.8417","52.4898","56.1267","54.2287","56.5399","54.7417","52.8259","54.5309","53.2529","51.2993","49.1418","46.5258","49.3716","51.3583","49.5207","52.5238","50.1546","53.8703","55.6825"
"2016-08-05","1470348000","575.04","99","45.1688","53.5636","59.4159","56.8473","53.2121","48.7768","42.7224","51.8226","49.0928","52.8616","50.6731","54.3281","52.5478","54.8733","53.178","51.3682","53.0791","51.8675","50.0125","47.9596","45.4648","48.3043","50.2908","48.5275","51.5318","49.2494","52.9692"
"2016-08-06","1470434400","587.78","29.9487","17.1874","50.771","57.6456","62.5687","60.0655","56.494","52.0897","45.9933","54.158","51.4364","54.8779","52.6993","56.0704","54.301","56.4617","54.7768","52.9742","54.5758","53.369","51.5177","49.4642","46.9617","49.6514","51.5376","49.7743","52.6389","50.3583"
"2016-08-07","1470520800","592.69","71.6116","46.5628","29.7263","55.492","61.1875","65.3623","62.9352","59.4471","55.1042","49.0159","56.3543","53.6516","56.7965","54.6339","57.744","55.989","57.9965","56.3251","54.533","56.0319","54.8317","52.9874","50.9368","48.4313","50.9775","52.7674","51.0064","53.7359"
"2016-08-08","1470607200","591.05","72.6095","56.3809","39.6061","26.729","51.8122","57.619","61.9388","59.7551","56.6017","52.6508","47.0651","54.4232","51.8984","55.0626","53.0277","56.1595","54.4981","56.5208","54.9323","53.2264","54.7326","53.5868","51.8239","49.8608","47.4574","50.0021","51.794","50.0963"
"2016-08-09","1470693600","587.8","74.0276","80.5859","66.9308","50.6629","36.3549","56.1717","61.0283","64.7113","62.5905","59.5088","55.615","50.0472","56.6513","54.1459","57.0302","55.0116","57.8926","56.2457","58.1192","56.5442","54.8491","56.2542","55.1154","53.36","51.4008","48.9957","51.397","53.0919"
"2016-08-10","1470780000","592.1","76.1202","81.9426","85.377","74.0047","59.0897","44.5509","60.2207","64.2628","67.3843","65.3382","62.3466","58.5355","53.0247","58.9114","56.4361","59.0477","57.0525","59.6857","58.0581","59.7827","58.2253","56.5454","57.8484","56.7192","54.9752","53.0241","50.6223","52.8762"
"2016-08-11","1470866400","589.12","72.3174","58.9447","67.1475","72.4497","64.092","52.5946","40.7562","56.4501","60.6248","63.8855","62.0434","59.3397","55.8772","50.8339","56.7713","54.4692","57.109","55.2406","57.9029","56.3699","58.1138","56.641","55.0501","56.3633","55.2908","53.6323","51.7737","49.4814"
"2016-08-12","1470952800","587.56","41.8556","57.6211","48.7998","57.5705","63.5801","57.0513","47.7581","37.7905","53.3712","57.6195","60.9688","59.2889","56.8151","53.633","48.9699","54.9328","52.7745","55.4322","53.6702","56.3521","54.8991","56.6566","55.2559","53.7407","55.061","54.037","52.4518","50.6728"
"2016-08-13","1471039200","585.59","99","35.6101","51.0903","44.0328","52.8308","59.034","53.3638","45.1466","36.1365","51.6009","55.8771","59.2668","57.6781","55.3343","52.3115","47.8658","53.8361","51.7615","54.427","52.7274","55.4185","54.0126","55.7768","54.4187","52.9485","54.2722","53.2771","51.7355"
"2016-08-14","1471125600","570.47","34.5248","24.0382","46.5095","57.6457","50.6199","57.5979","62.6781","57.1462","48.958","39.7382","53.6982","57.6269","60.7626","59.1921","56.8694","53.8639","49.423","55.0613","52.9936","55.5283","53.8349","56.4048","55.0048","56.6951","55.3426","53.877","55.1496","54.1574"
"2016-08-15","1471212000","567.24","37.5362","26.1214","19.6392","40.1731","51.2456","45.6171","52.6406","57.8805","53.1309","45.981","37.7542","51.6141","55.5733","58.7522","57.2827","55.1047","52.2782","48.0847","53.7325","51.7617","54.3055","52.6848","55.2655","53.9208","55.619","54.3168","52.9043","54.1809"
"2016-08-16","1471298400","577.44","67.8065","54.1151","40.9652","32.4157","47.5543","56.262","50.655","56.5075","60.9669","56.3027","49.1737","40.8072","53.4793","57.1507","60.1154","58.6603","56.4992","53.6867","49.4974","54.8579","52.893","55.3219","53.7064","56.1799","54.8402","56.4725","55.1751","53.7665"
