"2015-01-26","1422226800","273.47","99","98.7111","98.8873","99.1615","93.9026","94.2893","95.0577","85.8427","84.2354","88.249","63.8056","51.3225","51.8036","49.7053","46.4893","48.0106","45.9759","47.6221","49.8209","51.6013","48.7579","43.8933","44.0216","43.268","44.7721","44.5309","43.9702","44.1825"
"2015-01-27","1422313200","263.48","71.9461","80.2491","79.4169","81.7424","85.6284","81.6784","82.6975","84.7737","77.3671","76.0591","81.7021","60.3114","49.0373","49.5188","47.598","44.6408","46.1538","44.2703","45.9074","48.0997","49.8798","47.218","42.6414","42.7688","42.0572","43.5515","43.3233","42.7924"
"2015-01-28","1422399600","233.91","33.2996","39.3065","50.6425","50.3099","54.02","60.9906","58.9596","60.6334","64.2113","59.87","59.0837","66.9914","51.8987","43.3269","43.8005","42.291","39.9402","41.4131","39.8903","41.4859","43.6374","45.3968","43.1814","39.3218","39.4462","38.84","40.2995","40.104"
"2015-01-29","1422486000","233.51","0","33.0765","39.0668","50.3911","50.0617","53.7733","60.7541","58.7386","60.4154","64.0013","59.6874","58.9059","66.8286","51.8009","43.2588","43.7322","42.2273","39.8834","41.3556","39.8369","41.4319","43.5828","45.3417","43.1315","39.2805","39.4048","38.7999","40.2588"
"2015-01-30","1422572400","226.43","0","0","29.5703","35.2601","46.3198","46.0413","49.7518","56.8526","55.0839","56.7999","60.4993","56.6303","55.9263","64.0731","50.1299","42.0871","42.5574","41.131","38.9039","40.3643","38.9163","40.4992","42.6369","44.3876","42.2673","38.5624","38.6859","38.1027"
"2015-01-31","1422658800","217.46","0","0","0","26.0692","31.3855","42.0186","41.7894","45.4458","52.5751","51.059","52.797","56.577","53.1793","52.5581","60.8922","48.1614","40.6909","41.1566","39.8211","37.73","39.1746","37.8092","39.3761","41.4959","43.2351","41.221","37.6896","37.812"
"2015-02-01","1422745200","226.97","37.2066","36.6333","17.1259","14.5147","34.3145","38.5451","47.2152","46.9805","50.0309","56.0786","54.5778","56.0787","59.3697","56.0207","55.4055","62.8477","50.2332","42.7061","43.1408","41.7866","39.6603","41.0177","39.63","41.1076","43.11","44.7559","42.7242","39.1498"
"2015-02-02","1422831600","238.23","69.8386","56.4096","55.8033","31.0975","27.0513","41.9766","45.3027","52.2791","52.0441","54.5535","59.6114","58.1412","59.4191","62.2447","58.9689","58.3643","64.9243","52.4818","44.9219","45.3237","43.954","41.7966","43.0606","41.6525","43.0339","44.9095","46.4544","44.4076"
"2015-02-03","1422918000","227.27","65.4586","51.0319","43.4701","43.1092","26.7138","23.6722","37.6965","40.9227","47.8142","47.6176","50.1367","55.2832","54.0164","55.3236","58.2339","55.3568","54.8237","61.5743","50.271","43.2922","43.691","42.4168","40.4043","41.6562","40.3371","41.7061","43.5681","45.1046"
"2015-02-04","1423004400","226.85","49.735","64.6034","50.5107","43.0913","42.7366","26.5703","23.5594","37.5498","40.7717","47.6583","47.4629","49.9816","55.1298","53.87","55.1778","58.0904","55.2272","54.6966","61.4528","50.19","43.2321","43.6308","42.36","40.3527","41.6043","40.2884","41.6568","43.5183"
"2015-02-05","1423090800","217.11","0","34.7746","49.5822","40.8376","35.8474","35.6016","23.6264","21.2155","34.4411","37.5567","44.3064","44.1375","46.6364","51.7969","50.6833","52.0009","54.9515","52.3825","51.9048","58.7635","48.3816","41.8836","42.2792","41.0848","39.1939","40.4338","39.1898","40.5463"
"2015-02-06","1423177200","222.27","33.6815","19.6347","43.74","55.1116","46.287","41.0935","40.8346","27.8608","25.1601","37.1957","40.0606","46.307","46.1368","48.4637","53.2928","52.1819","53.4217","56.2052","53.6474","53.1711","59.6979","49.3484","42.8283","43.2112","42.0097","40.1051","41.3086","40.0557"
"2015-02-07","1423263600","227.75","52.208","51.1538","33.5013","50.9066","59.7944","51.0732","45.8005","45.5349","31.8721","28.9386","39.8784","42.5089","48.28","48.109","50.2721","54.7831","53.6768","54.8412","57.4624","54.9191","54.4448","60.6449","50.3363","43.7986","44.1686","42.9606","41.0435","42.2098"
"2015-02-08","1423350000","223.41","71.028","43.0421","42.323","29.4737","46.2416","55.2312","47.7066","43.0746","42.8396","30.5277","27.826","38.5735","41.1769","46.9147","46.7532","48.9128","53.4329","52.3799","53.5487","56.185","53.7512","53.2967","59.5369","49.5706","43.2177","43.5866","42.4098","40.5405"
"2015-02-09","1423436400","220.11","41.7683","58.2057","37.9729","37.4121","27.0051","43.2294","52.2021","45.4296","41.2097","40.9945","29.5791","27.0356","37.637","40.2186","45.9272","45.7724","47.9275","52.45","51.435","52.606","55.2511","52.8958","52.4556","58.7212","49.0038","42.7863","43.1543","42.0004"
"2015-02-10","1423522800","219.84","0","40.9261","57.3585","37.6105","37.0603","26.8213","43.0002","51.9689","45.2528","41.0642","40.8506","29.504","26.9729","37.5624","40.1422","45.8482","45.694","47.8486","52.3711","51.3592","52.5304","55.1761","52.827","52.388","58.6554","48.958","42.7513","43.1193"
"2015-02-11","1423609200","219.18","0","0","39.0036","55.3878","36.753","36.2274","26.3823","42.4501","51.4075","44.8266","40.7129","40.5029","29.3223","26.8209","37.3813","39.9566","45.6563","45.5034","47.6569","52.1795","51.1748","52.3463","54.9935","52.6596","52.2234","58.4953","48.8464","42.6662"
"2015-02-12","1423695600","221.76","73.5043","37.8855","23.139","48.4666","60.67","41.9283","41.3772","30.8087","45.1911","53.3763","46.786","42.6314","42.4186","30.9845","28.3984","38.5399","41.0226","46.5311","46.3777","48.464","52.854","51.8505","52.9902","55.5682","53.2388","52.8031","58.9335","49.2982"
"2015-02-13","1423782000","235.43","96.097","94.5867","79.3457","65.4714","71.7162","75.8319","59.4911","58.9434","47.5256","56.2353","61.616","55.2132","51.0278","50.8102","38.6318","35.7379","44.0272","46.0938","50.733","50.5789","52.3565","56.1327","55.1397","56.1306","58.3839","56.0855","55.6542","61.1092"
"2015-02-14","1423868400","257.32","99","98.299","97.6197","90.0165","81.6527","83.5792","85.0567","72.7083","72.256","62.1639","66.9118","70.0826","64.2732","60.3261","60.1176","47.8797","44.7987","51.0286","52.6179","56.2398","56.088","57.497","60.5282","59.5631","60.3699","62.218","59.9862","59.5656"
"2015-02-15","1423954800","234.82","61.247","62.8958","62.2186","61.9458","58.7945","55.1076","58.4014","61.0895","54.448","54.194","48.3114","53.4973","57.1299","53.2094","50.4754","50.3293","41.458","39.128","45.2152","46.7965","50.4443","50.3221","51.757","54.8763","54.0818","54.9153","56.8358","54.9677"
"2015-02-16","1424041200","233.84","48.2477","60.2304","61.8955","61.2396","60.9752","57.9195","54.3382","57.645","60.3489","53.8589","53.6103","47.847","53.0342","56.6737","52.8134","50.1189","49.9748","41.2173","38.9134","44.9919","46.5721","50.2189","50.0978","51.533","54.654","53.8659","54.7","56.6225"
"2015-02-17","1424127600","243.61","29.3835","57.4175","65.8771","67.1102","66.4955","66.2472","63.3563","59.9175","62.4883","64.6247","58.3516","58.1084","52.4078","56.7653","59.8687","56.0724","53.3998","53.2563","44.4345","42.0796","47.5726","49.0099","52.3419","52.2211","53.5383","56.4141","55.6317","56.4037"
"2015-02-18","1424214000","236.33","54.1875","24.1056","50.7209","59.5742","60.9","60.3933","60.1884","57.7925","54.9175","57.582","59.8181","54.4044","54.1929","49.2017","53.5928","56.7504","53.328","50.9049","50.7745","42.6934","40.5149","45.9658","47.3984","50.7298","50.6163","51.9371","54.8284","54.0891"
"2015-02-19","1424300400","240.28","65.3333","62.4204","30.8453","53.6538","61.5692","62.7693","62.2719","62.0706","59.7121","56.8703","59.3152","61.3768","56.0186","55.8086","50.8337","54.9586","57.939","54.5353","52.1187","51.9885","43.8864","41.6913","46.9382","48.3204","51.5396","51.4262","52.7046","55.507"
"2015-02-20","1424386800","243.78","50.5771","70.2857","67.5824","35.89","55.9754","63.1793","64.2824","63.7935","63.5956","61.2728","58.4645","60.7367","62.6602","57.3564","57.1478","52.1945","56.1034","58.939","55.5541","53.1451","53.0152","44.9027","42.6955","47.7711","49.1108","52.2353","52.122","53.3644"
"2015-02-21","1424473200","244.53","99","52.9716","71.1683","68.5093","36.8767","56.4429","63.5069","64.5908","64.1037","63.9066","61.5917","58.7909","61.0285","62.9242","57.6325","57.4243","52.4764","56.3412","59.1471","55.7665","53.3593","53.2295","45.1157","42.9062","47.9462","49.277","52.3817","52.2685"
"2015-02-22","1424559600","235.98","33.2031","48.9552","34.124","53.1657","51.6676","31.3722","50.3474","57.6583","58.8032","58.3993","58.2356","56.3071","53.9571","56.262","58.2308","53.6705","53.4899","49.1713","53.0644","55.9162","52.8854","50.7157","50.5984","43.2112","41.1801","46.1813","47.5079","50.6124"
"2015-02-23","1424646000","238.89","29.9754","45.5761","56.5107","41.2398","56.8782","55.3993","34.6901","52.1077","58.9452","60.0224","59.6222","59.46","57.5468","55.2105","57.3946","59.2649","54.7297","54.5497","50.238","53.9755","56.7208","53.6995","51.5329","51.4157","44.0156","41.9746","46.8472","48.1415"
"2015-02-24","1424732400","238.74","25.0646","29.6117","45.145","56.0828","41.0114","56.6468","55.1797","34.6039","52.0126","58.853","59.931","59.532","59.3703","57.4628","55.1331","57.3181","59.1894","54.6653","54.4857","50.1837","53.9215","56.6675","53.6517","51.4889","51.3719","43.9835","41.9454","46.8174"
"2015-02-25","1424818800","237.47","67.2055","22.5932","26.8525","41.798","52.704","39.1749","54.76","53.3879","33.8906","51.2216","58.0838","59.1679","58.779","58.6214","56.7609","54.4867","56.6784","58.5575","54.1259","53.9498","49.7287","53.469","56.2201","53.2505","51.1193","51.0039","43.7134","41.6997"
"2015-02-26","1424905200","236.43","0","54.1899","20.9052","24.9489","39.4056","50.226","37.7891","53.3061","52.005","33.328","50.5914","57.4687","58.5574","58.1764","58.022","56.1988","53.9685","56.1651","58.05","53.692","53.5187","49.3622","53.1041","55.8589","52.9264","50.8205","50.7065","43.4948"
"2015-02-27","1424991600","253.83","88.2801","87.6133","89.1963","64.8467","65.6688","69.047","72.1407","60.9188","67.6684","66.5161","47.8201","59.0249","63.8699","64.6586","64.2995","64.1538","62.4244","60.2872","61.9328","63.3624","59.1681","58.9997","54.9205","57.9102","60.1428","57.2772","55.2012","55.0884"
"2015-02-28","1425078000","254.26","94.4886","88.5303","87.8758","89.3966","65.3228","66.1231","69.4167","72.4406","61.2746","67.9123","66.7644","48.0989","59.197","64.0038","64.7867","64.4282","64.2827","62.556","60.4214","62.0562","63.4767","59.2871","59.1189","55.0425","58.0166","60.2381","57.3745","55.2996"
"2015-03-01","1425164400","260.2","99","95.8081","91.1426","90.6214","91.558","70.788","71.358","73.7482","76.0078","65.6009","70.9406","69.8529","51.6663","61.4348","65.7567","66.466","66.1156","65.9734","64.2829","62.1873","63.6823","64.9857","60.8625","60.6964","56.662","59.4323","61.5103","58.6754"
"2015-03-02","1425250800","275.67","99","99","97.4181","94.4404","94.1007","94.4855","79.2889","79.5771","80.8222","82.0567","73.3537","76.6739","75.7274","59.0048","66.2546","69.6108","70.1707","69.8415","69.7077","68.1131","66.1238","67.3287","68.3873","64.4455","64.2857","60.3792","62.7074","64.4707"
"2015-03-03","1425337200","281.7","99","99","99","97.7543","95.145","94.846","95.1422","81.3989","81.6316","82.645","83.6623","75.5056","78.3397","77.4409","61.2954","67.8222","70.8879","71.4022","71.081","70.9504","69.3925","67.4449","68.5591","69.5407","65.6705","65.5133","61.661","63.8452"
"2015-03-04","1425423600","273.09","71.4048","76.1165","76.398","84.02","82.429","80.5659","80.3514","81.3165","71.062","71.3786","72.7689","74.1842","67.6993","71.0908","70.3499","56.7665","63.6035","66.8749","67.4274","67.1409","67.0244","65.6325","63.8875","65.0605","66.0973","62.5912","62.4484","58.9385"
"2015-03-05","1425510000","276.18","51.4382","74.0663","78.002","78.2411","84.8868","83.3649","81.5789","81.373","82.2425","72.3233","72.6131","73.8887","75.1928","68.8549","72.02","71.2932","57.8833","64.3983","67.5345","68.0654","67.7818","67.6665","66.288","64.5584","65.6888","66.6893","63.2103","63.0685"
"2015-03-06","1425596400","272.72","20.3826","43.0392","67.0758","71.6667","71.9498","80.0265","78.6725","77.08","76.8962","77.9179","68.9576","69.2676","70.6361","72.0412","66.2028","69.5181","68.8407","56.2561","62.8613","66.0615","66.6046","66.3331","66.2226","64.9018","63.2428","64.3921","65.4104","62.0603"
"2015-03-07","1425682800","276.26","65.7086","35.4545","51.1929","69.9751","73.8405","74.082","81.1318","79.8339","78.3042","78.1273","79.0453","70.3685","70.6511","71.9016","73.1908","67.4842","70.5643","69.9001","57.4791","63.7465","66.8023","67.3222","67.0536","66.9443","65.637","63.9935","65.097","66.076"
"2015-03-08","1425769200","274.35","39.7306","55.25","32.1688","47.5225","66.8012","70.9053","71.1634","78.7796","77.5553","76.1109","75.9438","76.9263","68.6842","68.9758","70.2677","71.6023","66.1314","69.2813","68.641","56.6249","62.9371","66.0247","66.5507","66.2882","66.1814","64.9035","63.2961","64.409"
"2015-03-09","1425855600","289.61","90.7774","77.7824","80.3008","61.0259","66.6348","75.6319","77.9182","78.0671","82.7705","81.723","80.4793","80.3349","80.9964","73.7113","73.9171","74.8364","75.799","70.8069","73.1776","72.5864","61.2282","66.3508","68.9155","69.3563","69.1056","69.0036","67.7804","66.2362"
"2015-03-10","1425942000","291.76","90.1139","91.6448","79.5973","81.7409","63.2299","68.2633","76.5121","78.6434","78.7828","83.2153","82.189","80.9696","80.828","81.4573","74.2928","74.4896","75.3696","76.2926","71.3639","73.6485","73.0638","61.7994","66.7819","69.2837","69.7143","69.4652","69.3638","68.1483"
"2015-03-11","1426028400","296.38","99","92.0217","93.0495","82.6438","84.2198","67.2139","71.2759","78.2039","80.0514","80.173","84.0974","83.1141","81.9441","81.8081","82.3756","75.4591","75.6385","76.4423","77.288","72.4917","74.6065","74.0356","62.9716","67.6718","70.0462","70.4557","70.2102","70.1102"
"2015-03-12","1426114800","294.35","76.9318","91.5628","84.8287","86.6486","77.5554","79.4786","64.1594","68.4221","75.8047","77.7978","77.9294","82.1992","81.2596","80.1409","80.0108","80.6211","73.9842","74.1707","75.0069","75.8879","71.2586","73.4335","72.8803","62.1338","66.8845","69.2905","69.7059","69.4655"
"2015-03-13","1426201200","285.34","29.5019","38.0124","66.6163","62.9788","66.3811","60.91","63.59","53.3905","58.0975","66.7199","69.1568","69.3194","74.7145","73.9374","73.0101","72.9021","73.658","68.0783","68.289","69.2367","70.2404","66.2563","68.6432","68.1596","58.6696","63.6002","66.124","66.5615"
"2015-03-14","1426287600","281.89","0","24.1758","31.8438","60.3231","57.325","60.9245","56.2844","59.0684","50.1663","54.924","63.7924","66.3356","66.5059","72.1973","71.4714","70.6045","70.5035","71.3","66.0592","66.2766","67.2555","68.2943","64.522","66.9704","66.51","57.4432","62.4264","64.9868"
"2015-03-15","1426374000","286.39","26.533","23.6967","38.6277","43.75","64.6758","61.7983","64.7084","60.2243","62.5424","53.805","57.922","65.7524","68.0364","68.1899","73.3676","72.6607","71.8158","71.7173","72.4503","67.3233","67.5249","68.4337","69.4001","65.6933","67.988","67.5349","58.5727","63.3097"
"2015-03-16","1426460400","290.59","71.6049","41.1153","37.5162","47.8964","51.6355","67.9567","65.2026","67.6337","63.3105","65.2919","56.7522","60.3813","67.3995","69.4757","69.6158","74.3744","73.6847","72.8595","72.7633","73.4438","68.4211","68.6094","69.4593","70.3648","66.7189","68.8827","68.4364","59.5741"
"2015-03-17","1426546800","285.51","63.135","50.4933","33.1555","30.7747","40.4986","44.1495","61.0934","58.8585","61.4709","57.8787","59.9679","52.6865","56.3946","63.6944","65.8871","66.0356","71.1224","70.4914","69.7358","69.6477","70.3743","65.7494","65.9457","66.8329","67.7802","64.3907","66.6302","66.2125"
"2015-03-18","1426633200","256.3","10.9119","20.2373","18.7339","15.6898","15.1357","21.4493","24.0778","38.6492","37.7426","40.3366","38.7582","40.8261","37.3152","40.8761","48.3966","50.7996","50.9649","56.8333","56.4297","55.9445","55.8877","56.7392","53.6941","53.911","54.8973","55.9608","53.6301","56.0847"
"2015-03-19","1426719600","260.93","11.8962","20.4777","27.9924","26.1014","22.1871","21.4619","26.8994","29.1812","42.0252","41.0924","43.42","41.8055","43.6759","40.0859","43.3472","50.2891","52.5229","52.6768","58.1656","57.7651","57.2835","57.2272","58.0282","55.0018","55.2068","56.1389","57.1453","54.8267"
"2015-03-20","1426806000","261.75","15.7242","13.7141","21.9618","29.2114","27.2692","23.2348","22.4853","27.7868","30.0143","42.5847","41.6484","43.9332","42.3138","44.1522","40.5513","43.7634","50.6099","52.8156","52.9676","58.393","57.9932","57.5122","57.456","58.2485","55.2258","55.4287","56.3517","57.3485"
"2015-03-21","1426892400","260.02","75.9053","14.9766","13.142","21.1298","28.2041","26.3894","22.593","21.8837","27.093","29.2874","41.7349","40.8352","43.1083","41.5481","43.3783","39.8975","43.0954","49.9301","52.1375","52.2897","57.7309","57.34","56.8698","56.8148","57.6105","54.6519","54.8553","55.7807"
"2015-03-22","1426978800","267.96","83.5081","88.5582","30.2053","27.0998","32.811","38.0141","35.8837","31.3023","30.427","34.5895","36.3613","46.6237","45.7013","47.6219","46.0305","47.5945","44.0385","46.8211","52.8375","54.801","54.9368","59.8218","59.4367","58.9731","58.9188","59.6395","56.7162","56.9015"
